f2,f1,lon,cal,e_f2
0.258188475473714,0.281715494413731,0.278770727701732,0.293379322200861,0.283895259682513
0.254754581027524,0.288211366582953,0.282039473666158,0.296126893484069,0.288647275079033
0.255688603538843,0.29614928518236,0.284961428011943,0.291594392321242,0.292213597674476
0.259608244476672,0.281552355697578,0.278007742525385,0.289902553484093,0.282753751851159
0.256158955691955,0.27986577714844,0.281535750472455,0.281815156752127,0.280770615380366
0.26465490183291,0.287272002838497,0.276296835437075,0.282579955181646,0.283355199073929
0.25802797738145,0.281973265846447,0.274412462323591,0.287043775350569,0.281350692341763
0.258428836403601,0.292418173574831,0.279208881013933,0.283068368258239,0.286778399105458
0.255343828240767,0.292533818159726,0.287281089142272,0.286870903504318,0.289804907241511
0.262594091604369,0.291436498323794,0.282251055103315,0.285042820192769,0.287541717985918
0.258598572073859,0.280259994998584,0.276672062277288,0.290244177668535,0.281859057485748
0.258593679184948,0.28572552582413,0.268947483406273,0.287958218300981,0.282089188338879
0.258485877113,0.292919878717379,0.281623981325884,0.289493415240118,0.28923928850019
0.255846095199464,0.287239013655241,0.280908162314381,0.291577060572001,0.286740812549216
0.262340277212494,0.29729981525014,0.276865460849074,0.290256235130777,0.290430331620033
0.259317630273969,0.288651394371494,0.282826402262103,0.295284380439646,0.288853392861184
0.258778035613491,0.28919888909971,0.273461597641932,0.284564523196591,0.284105974759486
0.257531861688008,0.297858580558473,0.286432387075312,0.296414520011218,0.294641017050869
0.25906391976569,0.284439514816541,0.281290605766879,0.291288863040794,0.285364624610189
0.255454425519739,0.286368676104135,0.275253737098472,0.295012163764262,0.285750813267751
0.260760542785772,0.285638623063594,0.278793701699646,0.28719323765412,0.284316046370239
0.258474574621175,0.28929026154301,0.283027530610182,0.286231567497209,0.286959905298353
0.259186822374192,0.282041004375769,0.283162444977632,0.283419823036963,0.282666069191533
0.25538025459904,0.291866192142488,0.287210632433754,0.28974053587305,0.290170888147945
0.253453220277222,0.297450478026629,0.279804235985881,0.292205850642454,0.291727760670398
0.264387581809718,0.28338113704491,0.277590509490629,0.28004876784239,0.28110038785571
0.258011308560032,0.289178554754343,0.280438012586894,0.29616194485186,0.28873926673686
0.258312982451389,0.301233565272485,0.27866559369646,0.290722545340591,0.292963817395505
0.256121203596145,0.287792287499283,0.265028061306274,0.286563638675643,0.28179406874512
0.255940180786155,0.294512095012719,0.27672472811434,0.283850942110427,0.287399965062551
0.258609301187183,0.290706551652524,0.281005767338048,0.296452188676086,0.289717764829795
0.262267866620242,0.286901186753776,0.275447430642902,0.284242587343432,0.283373097873472
0.256056777383512,0.287211608105457,0.281570695690365,0.294897993065287,0.287722976241641
0.264776243129976,0.271997677362109,0.279620410386559,0.289217760870792,0.278208381495392
0.260129713595545,0.285465841207211,0.281308993174454,0.294154692679843,0.28659884206718
0.258795017696689,0.29079731021619,0.268460866877634,0.283327378034464,0.283345716336119
0.255785488932609,0.282038562844226,0.269575224891165,0.294136618837164,0.281947242354195
0.25959419958488,0.284997704047709,0.278480409036743,0.296504510256683,0.286245081847211
0.254668516043099,0.286108397638123,0.292198608644804,0.294913466348505,0.289832217567389
0.260047736360229,0.287773532811505,0.279413243561221,0.288683760483701,0.285911017416983
0.259603620164965,0.276127925767252,0.277138389209021,0.289271672453817,0.279666478299335
0.257857024749603,0.305929257658074,0.277165276313909,0.289790434168467,0.294703556449631
0.259636742376301,0.289310965249733,0.274821386424486,0.287313540440884,0.285189214341209
0.259907416600744,0.302109037620255,0.271859877639252,0.292230162792445,0.292077028918052
0.26362497110913,0.275949092924584,0.277731824832327,0.291337670399419,0.280241920270229
0.258563271836362,0.282135591893923,0.276536983967035,0.293949999340252,0.283689541773783
0.260858306472752,0.298516095135364,0.270412231593433,0.29461686203248,0.29051532097416
0.257636430509523,0.303133642213452,0.281787271395453,0.291335866446737,0.294847605567274
0.258528438948463,0.298465501787746,0.279298385290505,0.293865324119876,0.292523678246468
0.257533211041383,0.291492568795125,0.28578717247045,0.287952213512039,0.289181130893185
0.262838511926704,0.285358997986734,0.284655439418014,0.305064276511909,0.290109427975848
0.259527426846007,0.283318266400055,0.278179155930092,0.28006279118523,0.281219619978858
0.259168185444957,0.294983508196426,0.280886599470855,0.288230890973214,0.28977112670923
0.255127151275234,0.288169197685697,0.278316196308534,0.289461557090522,0.286029037192613
0.265140004087981,0.291294772932198,0.285646017397186,0.294163890690334,0.290599863487979
0.255848519785604,0.283653136916206,0.285200159838464,0.297759656831442,0.287566522625579
0.257946817054526,0.287718433594183,0.288239636833843,0.296726400862778,0.290100726221247
0.258857683428889,0.289636352319228,0.280063105228612,0.292124099226853,0.28786497727348
0.257479180813625,0.284915137977086,0.276834077822297,0.297228423824467,0.285973194400234
0.260633230714546,0.28291703030472,0.279295950538462,0.289635454865239,0.283691366503285
0.255700237208963,0.290390725599219,0.285592231668118,0.294157730409238,0.290132853318949
0.261425963342109,0.291875985270305,0.288930063207793,0.287541399502403,0.290055858312702
0.259702937659908,0.291674284152251,0.28084519645673,0.287459894493241,0.287913414813618
0.256395987869785,0.295814444377828,0.279505687277588,0.28710698956151,0.289560391398688
0.260122207282945,0.283350907316385,0.285915678927567,0.286135482860257,0.284688244105149
0.25651682166145,0.287693071224975,0.277565103016341,0.285875105043585,0.284706587627469
0.261123020728805,0.282330004479916,0.279900729294703,0.29638706030354,0.285236949639519
0.258965487290519,0.283382515832517,0.28559692239016,0.288660333506061,0.285255571890313
0.256148670190884,0.280892284274699,0.277256190210648,0.288298436867198,0.281834798906811
0.257708175182038,0.300232372322825,0.278849210158786,0.284673927618941,0.290996970605844
0.262762818890128,0.295333803215051,0.279404633026449,0.299066891765798,0.292284782805587
0.262956286111287,0.289160001237203,0.284250622093653,0.282160019560403,0.286182661032116
0.258851534834617,0.281433352157293,0.271074401160856,0.295082531793748,0.282255909317297
0.259767290335667,0.273787227342321,0.273874999519647,0.288553432687444,0.277500721722933
0.260302521738507,0.292928182447578,0.281977374184074,0.289199760967235,0.289258375011616
0.261856018389807,0.293497096303945,0.276405198348973,0.289668151507118,0.288266885615995
0.257093573351995,0.297672319781096,0.269659739198521,0.288251041971299,0.288313855183003
0.262187618309365,0.280742348326884,0.276510398821859,0.295382221516687,0.283344329248078
0.258971131210607,0.301316181878254,0.273076799397523,0.293368772852439,0.292269484001617
0.257777328324159,0.282280531396483,0.269841570721255,0.281047871758661,0.27886262631822
0.258053087715626,0.288781104562758,0.287266748763688,0.29436759110711,0.289799137249079
0.256615885788416,0.285625892142419,0.27596074094258,0.285609564969553,0.283205522549243
0.258421387808213,0.288469577606974,0.273508795478047,0.298653984355765,0.28727548376194
0.259205009435457,0.294908968633152,0.289870171018431,0.292546132456332,0.293058560185267
0.252966874882029,0.285829079410175,0.277903393721559,0.282198892618163,0.282940111290018
0.260762566340944,0.283607840412531,0.272177104682108,0.296711253957184,0.284026009866088
0.253386475054799,0.292360324217153,0.283003187528234,0.289419719455031,0.289285888854393
0.254347648873759,0.280179419637655,0.274272308175149,0.287529813992067,0.280540240360632
0.256745674599468,0.268975546622279,0.279030059730844,0.289883389545776,0.276716135630295
0.260775013745849,0.29746553260594,0.274144857424828,0.297975620713852,0.29176288583764
0.254398145091886,0.282356265651604,0.279786430484677,0.288861315014351,0.283340069200559
0.257722250392633,0.299084886927992,0.277436190774073,0.288510058892334,0.291029005880598
0.255407862006243,0.293667164220262,0.275959327570568,0.290232150238676,0.288381451562442
0.261372350512866,0.279710589116277,0.275949651130576,0.29546488817697,0.282708929385025
0.257911503198951,0.291031747151754,0.277410523761844,0.288959065369377,0.287108270858682
0.259499245362442,0.294555217026127,0.278418597038468,0.29249385675121,0.290005721960483
0.257156536443191,0.281994103219931,0.268139294430602,0.295772283073083,0.281974945985887
0.255474794167579,0.286288749500618,0.281031640959979,0.303924300714102,0.289383360168829
0.255416611339757,0.276058646928269,0.282039557841594,0.296765157771335,0.282730502367367
0.254312401107376,0.286045672837769,0.285457916272649,0.289219750490512,0.286692253109675
0.258963253879872,0.285932144003183,0.276370428846539,0.277429698645391,0.281416103874574
0.257456870291379,0.291098667877315,0.272822653555432,0.289201923073995,0.286055478096014
0.258171528234023,0.287298490862093,0.279754521226178,0.295526982858613,0.287469621452244
0.258483982651978,0.274231990564959,0.281198278462937,0.29177618904545,0.280359612159576
0.258885410830339,0.294657373782774,0.286951606287559,0.290889418958906,0.291788943203003
0.260132130251074,0.292652952109646,0.276753185418079,0.290514877515969,0.288143491788335
0.26293662823681,0.289787317969045,0.287484840660853,0.288125999915311,0.288796369128564
0.256597921787451,0.298294327616472,0.284640097819751,0.293281888156398,0.293627660302273
0.252599610426521,0.288096150412107,0.282669933833689,0.298154640179345,0.289254218709312
0.257935377586451,0.290872757960083,0.28021192281971,0.293122670025807,0.288770027191421
0.258346270550861,0.286561376149076,0.279708884702573,0.293847881151284,0.286669879538002
0.260866578915478,0.296097640617803,0.28233153934005,0.294413023893791,0.292234961117362
0.259929563970748,0.296994834921976,0.288206923375657,0.285441702808799,0.291909574007102
0.257315597459782,0.296073832350726,0.281287710622566,0.295113520829474,0.292137224038373
0.256979691705263,0.289174667792852,0.283633523461362,0.286980806944779,0.287240916497961
0.260175449328127,0.278725787985361,0.283387593366482,0.287776190004422,0.282153839835407
0.258414641035633,0.290084542860353,0.279888475952411,0.304965088159552,0.291255662458168
0.260141759688057,0.286901598305208,0.276069810381452,0.288852160739569,0.284681291932859
0.258480754595889,0.295712259537118,0.272195272273319,0.288330286492735,0.287987519460073
0.256172579963866,0.296213032747896,0.289327839620691,0.297554797205238,0.29482717558043
0.260002539489196,0.286011616438063,0.287366947936779,0.290757165731176,0.28753683663602
0.257227318089789,0.293900734506264,0.275674242375524,0.294037622417772,0.289378333451456
0.257937550249895,0.289709666025432,0.275826130612095,0.292785414208323,0.287007719217821
0.262293898697326,0.294553292120878,0.270869031313003,0.284448630539282,0.28610606152351
0.256967106977758,0.284230910390149,0.280452295963271,0.292257745556975,0.285292965575136
0.258516648734727,0.273016023001777,0.280145517118776,0.291115965882053,0.279323382251096
0.255181779909611,0.289086014593501,0.279273048158381,0.29256511341294,0.287502547689581
0.259207978483389,0.29872230349698,0.277109371962036,0.287892685470801,0.290611666106699
0.262974848651652,0.29903906811676,0.277102477895084,0.285977035676188,0.290289412451198
0.259388706883455,0.276169167037848,0.278513749946923,0.304743962569784,0.283899011648101
0.25695285263851,0.281451753497757,0.274280017506226,0.287645595128863,0.28120727990765
0.25652344928902,0.292061162575187,0.286861769482027,0.282674523312099,0.288414654486125
0.258305402431343,0.282642673952448,0.2830066465137,0.291964661464787,0.285064163970846
0.258463336183727,0.28314191901663,0.268889763930891,0.29970325924045,0.28371921530115
0.260696591565389,0.291800880965054,0.282080813608854,0.296040048635529,0.290430656043623
0.254800955773809,0.289983941207936,0.280016755592946,0.289662368533515,0.287411751635583
0.256971112816857,0.294569341533601,0.28037499580064,0.285262340644059,0.288694004877975
0.258098216286974,0.292801460891348,0.280541303420549,0.302859473502739,0.292250924676496
0.257295684627841,0.29738501225048,0.279185259213365,0.286443811024133,0.290099773684614
0.257315498831128,0.288536623129228,0.279570031171008,0.288213833207829,0.286214277659323
0.260919839466517,0.287225815149507,0.283951283181763,0.285669737574342,0.28601816276378
0.260092128721747,0.281050794357078,0.273470096298689,0.290183432149747,0.281438779290648
0.258325120654059,0.293438178564811,0.27197546029173,0.296272826537102,0.288781160989614
0.256408078751237,0.283597835332016,0.285871885265817,0.282223257070032,0.28382270324997
0.255885815462985,0.283054896446769,0.274168624324992,0.289099303572868,0.282344430197849
0.259098426407737,0.294163755264269,0.276969174121859,0.287467613615987,0.288191074566596
0.25392574344793,0.279056993186376,0.281457106822461,0.298632553125422,0.284550911580159
0.260406348649708,0.273030131576138,0.288394276707323,0.290147072229959,0.28115040302239
0.258238996434529,0.293014761078002,0.278388070740191,0.288582467711618,0.288250015151953
0.261698996281701,0.290951475022768,0.270970829478262,0.28921655133293,0.285522582714182
0.253971431685963,0.292607762328212,0.289911519921093,0.29729666848047,0.293105928264497
0.255994055200378,0.293924669183054,0.279940927626923,0.287176631220379,0.288741724303352
0.256832230618636,0.267161258633322,0.271510529991786,0.285729671225334,0.272890679620941
0.254256455877921,0.288893380036936,0.281773604266124,0.292498093946359,0.288014614571589
