f2,f1,lon,cal,e_f2
0.903495303011093,0.939420141702994,0.786838671246965,0.800513711996755,0.866548166662427
0.909133687958087,0.954260515267522,0.864234770697569,0.902227826881327,0.918745907028485
0.883302642078306,0.893520650313672,0.686671767792488,0.845516964555381,0.829807508243803
0.882613369628217,0.883544286610006,0.808776487172616,0.941507465188492,0.87934313139528
0.89074898639368,0.908884536905201,0.927618942944249,0.785264829051448,0.882663211451525
0.921866507073628,0.915047557382268,0.847908690544916,0.942831579873218,0.905208846295668
0.934258544158424,0.933168765442034,0.980189150257749,0.829618355597305,0.919036259184781
0.873387117206412,0.958376898915939,0.797782436155318,0.940044725833118,0.913645239955079
0.911034442793123,0.940952095518678,0.76696875869814,0.903295074539109,0.888042006068651
0.900253281927985,0.919574404441045,0.785763848898198,0.813410918026777,0.859580893951766
0.905529712246011,0.890845889569226,0.735108402240088,0.861201245046717,0.844500356606314
0.906993998689018,0.910571214091381,0.688551242132934,0.76006545495431,0.817439781317501
0.919239451292953,0.992245749271747,0.90431136681263,0.917357931852082,0.951540199302052
0.891699836797584,0.934522052799382,0.943037624955751,0.643754567755384,0.863959074577475
0.878975778804285,0.858693867445298,0.843849543473493,0.904112226718089,0.866337376270544
0.902660223207249,0.890176361634802,0.836408672247081,0.842992161566145,0.864938389270708
0.881672272492861,0.953787219750877,0.90890203086438,0.943907148499616,0.940095904716438
0.921287922181172,0.918026202620958,0.704944002130303,0.88333154970109,0.856081989268327
0.879289514759086,0.949349173181802,0.894596050415112,0.853219466612403,0.91162846584778
0.893446309295256,0.864636745634359,0.919305380138467,0.927559191286059,0.894034515673311
0.897557777111856,0.925841613927087,0.914857996821717,0.844861166066541,0.902850597685608
0.891546438862221,0.917494056932037,0.810398617192873,0.718295671636653,0.8409206006734
0.890698798896283,0.894894891553188,0.971909073829885,0.870111012658568,0.907952467398707
0.899254666831831,0.906911932895732,0.859526292531264,0.817953953003347,0.872826027831519
0.910037049624002,0.869258794192135,0.934789141065369,0.90855255150188,0.89546482023788
0.9190699577344,0.875950371862187,0.882167933439596,0.923046461555241,0.889278784679803
0.895937976657116,0.931204901839693,0.862069449576659,0.899258046906465,0.905934325040628
0.902926118120117,0.936075176265851,0.840171709637304,0.958072756799983,0.917598704742247
0.908012832054408,0.971360022013292,0.946487108407621,0.842901627540478,0.933027194993671
0.870889817930681,0.912974616595101,0.953878392664365,0.840195926931081,0.905005888196412
0.894717804980236,0.954793213601305,0.796573830931125,0.919250442148426,0.90635267507054
0.894783133195958,0.907320377003812,0.922973552951659,0.733091450966522,0.867676439481451
0.893049134297907,0.876527388508628,0.916810010515366,0.88746961260909,0.889333600035428
0.911547955007642,0.96974001687541,0.933810773067036,0.910656781697622,0.94598689712887
0.897940228620417,0.924781496419078,0.882778388304581,0.984954826922799,0.929324052016384
0.912522612183805,0.93062812744961,0.868226814761608,0.831125873093897,0.890152235688681
0.932160857614047,0.983658720596008,0.903950965567792,0.90391000170359,0.943794602115849
0.896256073633851,0.939689637077718,0.856938999471389,0.95618263677716,0.923125227600996
0.894091083671838,0.986489050772423,0.968034045482027,0.713941441034061,0.913738397015233
0.89543498617139,0.916450708967988,0.883741286070455,0.944291023700497,0.915233431926732
0.904384661800336,0.977756764616096,0.887831460231375,0.842601966749668,0.921486739053309
0.929758398658071,0.960231512611867,0.927074079889621,0.877899816052552,0.931359230291477
0.91094166215523,0.903131216345605,0.770599102221564,0.85288320611728,0.857436185257513
0.901781133481475,0.86467351149363,0.852094200344277,0.815318175606906,0.849189849734611
0.914926035596477,0.948793208648278,0.964323063846199,0.909374605825871,0.942821021742157
0.929996226610549,0.811422046794666,0.886554453751894,0.822729185070301,0.833031933102882
0.912930710907283,0.92492421458054,0.869052766770268,0.878453295064167,0.899338622748879
0.926735302524048,0.875190505377864,0.936082145556058,0.883898308130241,0.892590366110507
0.884966166898247,0.948153796605492,0.743548038618667,0.853365743242503,0.873305343768039
0.900936703605021,0.943372262155832,0.96062023959912,0.956492450140759,0.950964303512886
0.913009650422344,0.775446310397333,0.873731801234759,0.875832216889572,0.825114159729749
0.892614302573474,0.94193794597768,0.749619725878727,0.738629112650721,0.843031182621202
0.910759574917267,0.887039617902117,0.888019458778244,0.842905460716077,0.876251038824639
0.894759885460619,0.954390767176149,0.838114908356427,0.706961678075806,0.863464530196133
0.897826155708223,0.940370921512738,0.937655986186796,0.854204503994264,0.918150583301634
0.873754477403806,0.804770892791674,0.842913985160031,0.876961613936569,0.832354346169987
0.877324761702818,0.867636668431921,0.942399996641648,0.881956261442083,0.889907398736894
0.893190106735434,0.949321073642502,0.925963820966368,0.715293610246391,0.884974894624441
0.897939451239645,0.946309728178515,0.912864526451979,0.826083720087179,0.907891925724047
0.882635435018057,0.923442274512897,0.863069827380026,0.90765753675868,0.904402978291125
0.880148821343892,0.916698356012651,0.945027284704391,0.917658354797407,0.924020587881775
0.890856786645199,0.938551920366345,0.909243848666805,0.897790912118701,0.921034650379549
0.899150452254696,0.844392331639145,0.875511292841268,0.701206331171917,0.816375571822869
0.913370164438185,0.937097724334363,0.937454081405075,0.878729533492481,0.92259476589157
0.901874579401711,0.840273366719707,0.930325069105496,0.876168752654008,0.87176013879973
0.890407343423368,0.913807964185517,0.868226884470147,0.78851772145406,0.871090133573811
0.909845861436523,0.900169689184367,0.91436050216774,0.784807029142043,0.874876727419629
0.875165110140404,0.915188265758619,0.881357520223221,0.839399712170018,0.887783440977619
0.940372839367103,0.846113846869867,0.852571006509463,0.873389838501091,0.854547134687572
0.916987617205347,0.917849463708075,0.766024687527902,0.900038376927195,0.875440497967812
0.930572255536104,0.917941957924394,0.912797384937035,0.778564714698506,0.881811503871083
0.904931016564566,0.893379752238065,0.964477772679503,0.828541207683984,0.894944621209904
0.892367469176496,0.899150988982577,0.859103181376405,0.844419222437445,0.875456095444751
0.880328175123906,0.919494131458861,0.938027242993376,0.773378549225718,0.887598513784204
0.909091708317233,0.925387386139836,0.755016146126145,0.859213916710595,0.866251208779103
0.911713116970323,0.874600743259857,0.831030066433924,0.943758912853374,0.880997616451753
0.906212673753004,0.972513254310264,0.704096484357084,0.894962376606599,0.886021342396053
0.891252076050163,0.869719420809193,0.947065338159816,0.762889276456153,0.862348364058589
0.90697639152964,0.914710075755081,0.63713176515883,0.768159101840419,0.808677754627352
0.910656428718043,0.891436329161328,0.847508559096206,0.817129472117927,0.861877672384197
0.888099155712045,0.864126057716107,0.881962595981793,0.895299607901742,0.876378579828937
0.912853442583633,0.793229772342864,0.866585837189635,0.783010191965632,0.809013893460249
0.894315421751746,0.935414830525349,0.961066698538701,0.91859958211122,0.937623985425155
0.921795199716064,0.840661988629047,0.92772681864289,0.828788388367722,0.859459796067177
0.8875618357704,0.961561112073901,0.888276233445859,0.95090885020983,0.940576826950873
0.883271965588999,0.980491500917089,0.80653776121498,0.797141056474073,0.891165454880808
0.915260763437248,0.920133949329894,0.933555189536755,0.843173567434442,0.904249163907746
0.93847948580794,0.954015946092781,0.859293740839983,0.841041749993372,0.902091845754729
0.914563102302902,0.91364093989767,0.813996119863449,0.920892290010504,0.890542572417323
0.904295992384785,0.902530420564978,0.928147741016569,0.917313357682114,0.91263048495716
0.924053867634992,0.882988633777257,0.923482963851948,0.942153412383666,0.907903410947532
0.909195508688859,0.957740926474558,0.883655621688357,0.790801944599792,0.897484854809316
0.869443037651879,0.912352926395127,0.876834848017711,0.849199688475051,0.887685097320754
0.875751945120891,0.953559093868924,0.916177302022919,0.901273604411338,0.931142273543026
0.909039625660805,0.882892804743025,0.908091532238644,0.767262362663665,0.86028487609709
0.889682448872265,0.86228777291708,0.682046758129922,0.806790670428877,0.80335324359824
0.889715532856866,0.964210275312442,0.885557685425463,0.805628387347781,0.904901655849532
0.86604679718521,0.869726168850031,0.666948052543861,0.882397879029495,0.822199567318355
0.892024369469767,0.908294222601178,0.932749723155853,0.851743437279095,0.900270401409326
0.928200594397276,0.951793307498021,0.647928342725344,0.908515267551405,0.865007556318197
0.914862029877026,0.912053785341817,0.729576230259781,0.923007577208358,0.869172844537943
0.91521362895069,0.925275264907935,0.893601805453726,0.82014681259866,0.891074786967064
0.894178526139776,0.944722696822439,0.692937558759262,0.793422558551467,0.843951377738902
0.917024443082999,0.905163471266613,0.916699108516596,0.598321351803217,0.83133685071326
0.913064137760595,0.903102698129412,0.808245934754465,0.893538684638328,0.876997503912904
0.882944402656367,0.816535981997062,0.943177183018408,0.784977262925734,0.840306602484566
0.906376936087699,0.840399251751873,0.745100507378973,0.651934826601603,0.769458459371081
0.896619958311809,0.935562582369606,0.876128862408073,0.869782229526229,0.904259064168379
0.899628745397758,0.878544120895601,0.873935097876128,0.884500968442428,0.87888107702744
0.898909314815084,0.992585055141847,0.906624615042504,0.960881935308052,0.963169165158562
0.903670428605807,0.893174225171051,0.720152674769709,0.808563376118075,0.828766125307472
0.914276221699953,0.920038533946089,0.938324417088502,0.916572706846046,0.923743547956682
0.902510322109717,0.969511390467965,0.856740822345166,0.771457480006187,0.891805270821821
0.925433929003085,0.882630944528592,0.966892024861068,0.899433369533888,0.907896820863035
0.880015677497948,0.989117824343566,0.872812669065079,0.883984472044493,0.933758197449176
0.917100571250551,0.898259038477334,0.923130481589071,0.817250550712863,0.884224777314151
0.926072154380317,0.929545714800295,0.852985896560798,0.896671805292114,0.902187282863375
0.903573861260219,0.915743396266043,0.744658266541007,0.901679505076453,0.869456141037386
0.87009031741412,0.957406610107291,0.811932645294565,0.819625139166309,0.886592751168864
0.891273608987334,0.947574202855397,0.910742299919946,0.841028677114012,0.911729845686188
0.906392662863451,0.919626136982264,0.931467059764716,0.913430380738261,0.921037428616876
0.913788522863313,0.959610965232558,0.664514066514482,0.874048771752262,0.864446192182965
0.873569694371068,0.910616120151544,0.719926806469873,0.948869028124395,0.872507018724339
0.928233761654835,0.941937082067994,0.935382242912098,0.884835697431571,0.926023026119914
0.907699501738218,0.937326458021722,0.850715664076194,0.815594730956375,0.885240827769003
0.89383466872703,0.910107853423053,0.733056904763988,0.837901418423075,0.847793507508292
0.874779240029666,0.879706952468617,0.837852983088909,0.868420133020276,0.866421755261605
0.884400639179492,0.882408855304445,0.817832933256836,0.762094719289702,0.836186340788857
0.863419235779373,0.972036457255093,0.875088199896384,0.979671743270302,0.949708214419218
0.929453306573542,0.977222564664446,0.842371216803541,0.926126614052406,0.93073574004621
0.856513587236307,0.900385249382127,0.843264820761033,0.827199397705078,0.867808679307591
0.906741460906637,0.902898331398205,0.915949708420409,0.840218147790015,0.890491129751709
0.911096374296737,0.952012495468799,0.822959837109295,0.872637518438955,0.899905586621462
0.901611877022433,0.935027461072425,0.909367565919384,0.588153576546225,0.841894016152615
0.913093896030318,0.968512903967594,0.918162287547399,0.897005247723075,0.938048335801416
0.913541241435899,0.952812541121929,0.823172490912087,0.825147248206879,0.888486205340706
0.916792116632053,0.955413538172666,0.897428098338261,0.752286073323251,0.890135312001711
0.871942696007415,0.904562697374574,0.952788950542511,0.924303453136995,0.921554449607164
0.912922804017439,0.887359808556007,0.878327474776746,0.780731240119953,0.858444583002178
0.913269504574923,0.94223888163941,0.919160860716798,0.555759952561154,0.839849644139193
0.911256922830521,0.901141618212248,0.857268896747169,0.951255398182452,0.90270188283853
0.895500068961275,0.901065944560728,0.849140211327207,0.593879122863429,0.811287805828023
0.878559891715389,0.947777821765494,0.71908432110737,0.82335642704371,0.859499097920517
0.907699993049306,0.90761279570734,0.90442424058825,0.724649996083445,0.861074957021594
0.911331835338507,0.927457959863527,0.685842920590662,0.675147277581231,0.803976529474737
0.901026369612935,0.882892722828066,0.965577215410397,0.882960984539943,0.903580911401618
0.88345359081146,0.961182732410438,0.95067750176294,0.872744811483062,0.936446944516719
0.887882632216953,0.934494515859985,0.792241111346578,0.979851775862396,0.910270479732236
0.905083229835403,0.950221065799986,0.920411289647461,0.832063998558828,0.913229354951565
0.941679628566048,0.956332854653433,0.856698907607404,0.970879468310016,0.935061021306072
0.876888349289794,0.978435593186951,0.876350225847288,0.849158956110361,0.920595092082888
0.905143518071902,0.912444024730971,0.817223556923099,0.941724950006301,0.895959139097836
0.890106962870125,0.806663838632305,0.802402312922554,0.85255805176841,0.817072010488894
0.907265153451508,0.91677383209212,0.911114723008945,0.871784639047079,0.904111756560066
0.891647128678849,0.909499840576701,0.82423683564399,0.835733532236486,0.869742512258469
