f2,f1,lon,cal,e_f2
13.1470470825668,12.9457066349674,13.345185985935,14.0116016925536,13.3120502371058
12.8872772642045,13.100915021266,14.0478033290922,12.5541655406949,13.2009497280798
12.5732309218403,12.7677968671569,12.5785147740069,14.0122743525563,13.0315957152193
12.2425674222503,12.6575957001548,12.1969520970434,12.9401829536531,12.6130816127516
13.0080194215951,12.9405455033671,11.6733943697363,13.848422096979,12.8507268683624
12.5714565005137,12.3968805574389,12.181954162155,13.4384666463064,12.6035454808348
12.8155044425884,12.9894486415721,12.1380590360047,12.7542520255171,12.7178020861665
13.1258916594651,12.7480449685048,12.87589220655,13.5307437490664,12.9756814731565
12.7304936247162,12.7972935529727,13.4204683576019,12.8769713961965,12.973006714936
12.8790267837831,13.1791802778354,12.5024798143965,12.7030930733949,12.8909833608656
13.038446012508,12.0141763314764,11.9322147467455,12.7075802365342,12.1670369115581
12.5407449441398,12.6318303324183,13.8111398046104,14.1609729366634,13.3089433515276
12.7347323620699,13.1533908057286,12.4733181760684,13.5915011819983,13.092900242381
13.0543533178684,12.8522613661935,15.0611070845053,13.4878154369463,13.5633613134596
13.2582996731695,13.4733115780878,13.3488050070087,13.3036929771505,13.3997802850837
13.2078368232106,12.6746967457977,14.1330020758906,13.2373995905913,13.1799487895193
13.1100149997933,12.9078067384567,12.7733461236343,12.739661545138,12.8321552864214
12.8728860285454,12.9260805259559,12.4923513115313,13.8130666273303,13.0393947476934
13.3052603061258,12.3849195996345,12.1538660094554,13.3899662260257,12.5784178586875
13.0391216438108,12.7633526368747,14.5626961116568,13.0867795073984,13.2940452232012
12.4564431847891,12.654438882007,14.1219312002872,12.7842224621899,13.0537578566228
12.6900246836096,12.9033170271936,11.9913090964777,13.4154356324742,12.8033446958348
12.834582461776,12.6267814092861,12.9654229461698,12.2626324383306,12.6204045507682
12.7186274472332,13.6794871281584,13.3858385652877,14.0537385305976,13.6996378380505
13.0499881028554,13.7059908155271,11.9390457393063,13.8544175392626,13.3013612274058
13.5667563607517,13.1962805205553,11.5945465428204,13.1021166213727,12.7723060513259
12.6097505619871,12.6899160865914,13.1065827618766,13.8001909816554,13.0716514791787
12.6170546744081,13.0810531935463,13.6909026961258,13.2646037003759,13.2794031958986
12.7719303315784,12.7087927239067,12.3639106005863,13.7050641289695,12.8716400443423
12.5038040137971,12.7992673695411,13.136124991341,13.0948570938669,12.9573792060725
12.7673368286267,12.7333508373143,12.5397302661117,13.13253475321,12.7847416734876
12.5853144643678,12.5225791533416,13.8550481307865,14.1019787572791,13.2505462986872
12.5962526938367,13.0998876137015,14.88861739904,13.077144682745,13.541384327297
12.2519562150283,12.9339540895765,12.414923178333,13.3336249589427,12.9041140791072
12.6597133880645,13.3752087474911,12.4551724132533,13.6540825917204,13.214918124989
12.4892026385619,12.7227239124549,12.8691165020332,13.4311924057097,12.9364391831632
12.7081692890947,13.0636446245859,12.2779166409013,13.7598580867401,13.0412659942033
12.8567382968084,12.8321381133439,12.6558576751537,13.2631494649835,12.8958208417063
13.0173416862606,13.5036830622896,13.2632506043456,12.7174212437482,13.2470094931683
12.6870689664583,12.9492177418385,13.1659795842384,13.1532747714384,13.0544224598385
12.6630728165088,13.2140649231843,15.5569544180744,13.2679378678402,13.8132555330708
12.7543260546847,12.9810802023124,12.9544998966455,13.265630119429,13.0455726051748
13.4588563585105,12.5211164175077,13.1038273816713,13.6424909013767,12.9471377795159
13.1284347872508,12.2264851099071,13.1294228740561,11.7697706025635,12.3380409241085
12.5999475557951,12.3366276414263,11.845625736252,12.9507765097297,12.3674143822086
12.5630184259262,13.0712203232194,12.0803428013822,12.9733656638141,12.7990372779088
12.9867214774293,12.3704246402816,12.6913359434747,13.1094844827897,12.6354174267069
13.1928566431065,13.0692251481574,13.4028077389048,13.0796213897733,13.1552198562482
13.3409796920839,12.4316723688128,12.2120316438209,12.2386154817244,12.3284979657928
12.7909051681866,12.6732848688669,12.3712980856836,13.172499962133,12.7225919463876
12.8199326504526,12.9571154354387,12.1319293523934,13.7348071200767,12.9452418358369
12.6311608258483,13.0957027003284,11.8785597324494,13.6136417849956,12.9209017295254
13.2835076879524,12.4886152134254,12.1029106710431,13.0048772910122,12.5212545972265
12.7339809619198,12.6401489730256,15.267355718441,14.2419754674174,13.6974072829774
12.8002134327955,12.5732621622145,11.4231589526401,13.6987606801636,12.5671109893082
12.8171484669498,12.1860471236198,12.5685379386196,13.0178961574444,12.4896320858259
13.0223666959302,13.1052359595905,13.5355735659584,13.3328491233237,13.2697236521158
12.9051627383286,12.2041297009849,13.1413890327091,13.089573548083,12.6598054956904
12.9218954065545,13.2615921718614,12.6379066963146,12.2211500828675,12.8455602807263
12.6260245853739,12.8613013559406,12.9508547987647,12.8732630112976,12.8866801304859
12.8823031493265,12.7723345245977,13.4528094739307,13.5951962938514,13.1481687042444
12.7925340368695,12.8563559296203,12.177628227467,13.2436131096382,12.7834882990864
12.6172973632348,12.3218512917594,13.1217693466329,13.9842714846703,12.9374358537055
12.4588638849741,13.1641869093911,13.4313921988876,13.3326291021893,13.2730987799648
12.7601754121566,12.5676348978787,12.8260597337944,13.1044095039513,12.7664347583758
12.8269055388579,12.2713758131496,11.023884139915,12.3958023376402,11.9906095259636
12.6240936218824,12.783071363431,13.2922807470259,13.6133254218035,13.1179372239228
12.9705825252483,12.4762763634669,13.1091384783776,14.0294100647704,13.0227753175205
13.0042128202349,13.3335788905146,13.2741405437809,12.6845994423575,13.1564744417919
12.5595298437862,12.5217878027118,13.1433265100243,12.3078893800155,12.6236978738658
12.6910404879359,12.6114166255827,12.2016008247132,13.0757213386973,12.625038853644
12.5804232808557,12.9997344990122,13.2400189940485,12.7280243744743,12.9918780916368
12.6579127525938,12.9087192403208,12.2273619561834,13.5680379532597,12.9032095975212
12.5166889657228,13.0803414014279,14.0708235545725,12.8495774981805,13.2702709639022
12.8851904678982,12.8351385990784,12.4876405963182,13.7250572728853,12.9707437668401
12.3599744400693,12.7514625606757,11.9186700745306,13.7939709349793,12.8038915327154
12.6853226445928,13.2827196076435,12.6024860200675,13.3639738929207,13.1329747820688
12.9543610501612,13.370235563426,13.8858280681038,13.3266821075986,13.4882453256386
12.6914249727812,12.70012634053,12.5222800679923,12.62968748838,12.6380550593581
12.9737417191197,13.3824948096639,12.0156513799351,12.9415442013932,12.930546300164
12.6848753545055,13.3967322167126,12.8063186501307,13.6847299209557,13.3211282511279
13.174731633702,12.8691693480621,12.8482551687927,12.8071871504654,12.8484452538456
13.0788002431337,12.7179295834217,13.6403174670138,13.8448342941648,13.2302527320055
13.0133208082505,13.0311299197568,13.0359171062867,13.6120822362001,13.1775647955001
12.8127311430933,13.5173423235055,12.8257804967293,13.6705718905521,13.3827592585731
13.032764821738,12.881843644299,13.8383864631579,13.3120932092234,13.2285417402448
12.8228044408509,12.2576112190734,14.7692033392562,12.9315473009687,13.0539932695929
12.9500963305565,12.9885858371405,12.171352385951,12.8450988853452,12.7484057363943
12.8275286415921,12.9230441990486,13.2745644618571,12.6182554724396,12.9347270830985
12.7709546008354,12.9907990014258,14.3511782059475,13.4129956051869,13.4364429534965
12.4095978866047,12.6912635485688,13.5688367590754,14.1340827583085,13.2713616536304
12.6790430380136,13.1930142485223,14.8589903477837,13.5545523372088,13.6998927955093
12.6260724316039,12.4493154706846,14.9013311962336,13.2184372973672,13.2545998587425
12.8871242210248,12.596914004734,12.5513377770602,13.3558795667909,12.7752613383298
13.4835612353737,12.7978572062492,12.4789233486082,12.8384997062552,12.7282843668405
12.8502919088206,12.8700932493564,13.1996587012567,13.3278058398328,13.0669127599506
12.8508312253322,12.6095881782728,13.2563870395236,13.873296050758,13.0872148617068
13.2788649678097,12.9708849972883,12.4235611423519,13.3624884179113,12.9319548887099
12.6740590116174,12.5696181151794,12.1285409722017,13.0830830378847,12.5877150601113
12.5747467879491,12.7585523552226,11.4230667393448,13.3996100466259,12.584945374104
12.6975020471687,12.5150736388474,12.3494352291368,13.4501905965079,12.7074432758348
12.5071185943656,12.7144630052901,14.2523840690342,12.9454933976497,13.156700869316
12.6352580256943,13.6311666369813,13.4006396155808,13.4913430677951,13.5385789893346
12.8214193670329,12.8333059455437,14.0265382281989,13.0281924809375,13.1803356500559
13.2781882421116,12.7983335187122,13.305291463026,12.4274882670627,12.8323616918783
13.1240889708384,13.0400146639679,13.5396973011035,13.56631973706,13.2965115915248
13.236143621037,12.2690842615536,13.2265195275475,12.5602718168621,12.5812399668792
12.2897947175302,12.4264071614524,13.002601194276,12.1945397803303,12.5124888243778
12.6021908547281,13.0483282953328,13.6759817455743,12.5158815027148,13.0721299597387
13.0941048830694,12.554734522022,13.2831281675159,13.6679222010836,13.0151298531609
12.6057919491544,12.2293211185738,13.9243997215147,12.87256258582,12.8139011361206
12.7877898995078,12.9182387928403,13.4265844124899,13.3407036322977,13.150941407617
12.9796227454896,13.0243089234285,12.6063619974643,12.8728637156222,12.8819608899859
12.8409817415234,12.5603756974178,12.2261028193265,13.9641062544782,12.8277401171601
12.7008823269213,12.9161979898711,11.9623719019039,13.0272382492876,12.7055015327334
12.9029765001249,12.2990573109834,13.2062815584556,13.365192519201,12.7923971749058
12.6506747922493,13.3473526273536,12.3031067455007,13.8814520814137,13.2198160204054
12.5124819769679,12.9169490145957,11.9533598299343,14.0531325103694,12.9600975923738
13.024852676344,12.78977658959,12.6529062233815,12.9268328029757,12.7898230513843
12.6725480337728,12.8419924294876,13.9393344010578,14.2548310874591,13.469537586873
12.6957869112211,13.0079636890219,12.7797260793204,11.8960983580684,12.6729379538581
12.8917032209053,13.5062646735606,12.3779509105478,13.4896907309539,13.2200427471557
12.971673413692,12.1606681283346,12.4349083932241,13.3958058143176,12.5380126160527
12.7409852374123,13.073353698989,13.4601534370086,13.8090674640749,13.3539820747654
12.6669254223989,12.6080325597039,13.7039587234475,12.9225601182976,12.9606459902882
12.8531021662646,12.895179515474,12.6299444485332,13.5323175366509,12.988155254033
12.4470719295763,13.2815533483824,12.360640839222,12.2173220637573,12.785267399936
12.851350333152,12.9348917123494,12.9908404445631,12.8505099558522,12.9277834562785
12.9699545227357,12.3285265531372,12.668085680577,13.7893788943156,12.7786294202918
12.8923352090579,13.0723260889504,12.0535699637665,12.6054192999643,12.7009103604079
12.6210001385508,13.1975286466629,12.1099095119499,13.287979304338,12.9482365274034
12.677710772939,12.3808038118755,12.0792094327709,12.9023760622313,12.4357982796883
12.6026561408287,12.4555006438712,12.7541055692786,13.0996525074443,12.6911898411164
12.5132399384736,12.7197115946699,13.0937268576376,13.5723824999267,13.026383136726
12.6218178197117,12.7591087637093,13.833827684762,12.7789957716441,13.0327602459562
12.5037926489111,12.7277506354188,12.1597260414206,12.6545948937972,12.5674555515138
13.0351131193437,12.7098986160355,11.7692362041775,13.103169960725,12.5730508492434
12.6333909961314,13.1258484479162,12.8998977963395,13.5889039657832,13.1851246644888
12.4062946854911,12.8396553417015,12.7331505721732,12.3929270273176,12.7013470707234
12.380254431442,12.7813793951145,14.0031656598595,12.6149510989753,13.0452188872659
13.1265611470557,13.4694301117506,14.885297781044,12.6746279715858,13.6246964940327
12.8986933871866,12.4282047229447,12.3917743878821,13.8602673526775,12.7771127966122
12.9422646839881,12.9643758911083,12.1666628048617,13.5737177952342,12.9172830955781
12.6455834663034,12.288111784126,12.9097651249198,12.7195012974094,12.5513724976453
12.6078809712736,12.5275015683157,14.5916548686499,13.7121631110137,13.3397052790738
12.9378093531507,12.6611219622632,13.3355689969188,13.6349358570916,13.0731871946342
12.7337543736549,12.2935681119331,12.5908963844778,13.6653978163039,12.710857606162
13.2603313533104,12.7803043307837,12.6225576894224,13.3957156118973,12.8947204907218
12.7618845855772,12.362596376775,13.1516157735528,13.4996692461907,12.8441194433234
12.8509425391983,12.5796000467848,12.4116612216952,13.389007017849,12.7399670832785
12.7465329156245,13.1173616330343,13.9522644379014,13.0488533821054,13.3089602715189
12.8221397937998,13.0452574834525,12.466258999738,13.4397672768152,12.9991353108645
12.6826352381921,12.6041437794349,12.3999859389105,12.4453882455632,12.5134154358359
12.5687232122205,12.4861934120752,12.9886709455256,13.2539391691612,12.8037492347093
12.8179483497732,12.4290525805758,13.3667922062086,12.7794436655373,12.7510852582244
12.4923501376629,12.904229959053,12.4783917863996,13.5400135780833,12.9567163206472
13.1175378311327,12.7904038174053,11.9202483926154,13.3126572244003,12.7034283129566
13.271853509728,12.7964468347278,12.4010047955012,12.8939406855641,12.7219597876302
12.6957299040936,12.725743082663,11.9604352594908,14.2852021302854,12.9242808887756
12.8796961706104,12.3404626092463,13.7555741219322,13.6230865535817,13.0148964735016
12.8378815122989,12.9893511685532,13.3148590353687,13.2253794502321,13.1297352056768
12.6864488115237,12.4923466332591,13.0346602708688,13.9901756361423,13.0023822933823
12.9152996206252,13.2691696827967,13.3316985429662,13.0563657278194,13.2316009090948
12.8039364333198,13.5171211426016,12.3417892815702,13.70724966142,13.2708203070483
12.837814257177,13.6271344853876,11.9092677293316,13.7198122439324,13.2208372360098
12.9598689663386,12.7343920193677,13.1409676184187,13.5678113143786,13.0443907428832
12.8086144229164,12.3977064925418,12.6222985787769,12.7350757225129,12.5381968215933
12.8199461206724,12.5441969198876,12.1211401108185,13.2108381724176,12.6050930307528
12.818918099155,13.0873804795565,12.9226000800302,13.6709784573119,13.1920848741138
12.9483149402371,12.9220858700688,13.6205029545578,14.1100480568507,13.3936806878865
13.0232743229409,12.4295810279059,12.4423491932825,13.3245367079358,12.6565119892575
12.6557720990256,12.6911650982867,13.5379181873005,12.7507229620753,12.9177428364873
13.3055404954095,12.8171292859382,13.7188015850228,13.7451717598518,13.2745579791878
12.7843105912182,13.4910658240645,11.5759718823072,13.7089861402027,13.0667724176597
13.0317290081804,12.8399443235987,14.450711227057,12.2547301017625,13.0963324940042
12.7240505015856,12.491044118258,12.8083148740881,13.5570381785483,12.8368603222881
12.6098417242918,13.2558937659138,14.1254143719809,11.9753766896002,13.1531446483522
12.714072672316,12.4454249169442,13.7603471758778,13.0655647535004,12.9291904408166
12.8505465766342,12.4124980726547,13.5331631132989,13.4128505115976,12.9427524425515
